 4.7914780963608e-06	 1.0536460173432e-05	 4.9795285582056e-06	 4.7969179425330e-06	 4.8757713943474e-06	 5.8317100866981e-06	 4.8938520282530e-06	 3.5308568283994e-06	 2.5605064173833e-06
 4.7939302408149e-06	 1.0541526347699e-05	 4.9820810858895e-06	 4.7993749980234e-06	 4.8782690746818e-06	 5.8346906348592e-06	 4.8963553199945e-06	 3.5326454942327e-06	 2.5617512576350e-06
 4.7963842136208e-06	 1.0546594872562e-05	 4.9846353378124e-06	 4.8018337164566e-06	 4.8807685762870e-06	 5.8376737095280e-06	 4.8988604607606e-06	 3.5344356768976e-06	 2.5629970591003e-06
 4.7988400108419e-06	 1.0551665964227e-05	 4.9871913068986e-06	 4.8042941011392e-06	 4.8832699010377e-06	 5.8406592901024e-06	 4.9013674468202e-06	 3.5362273820636e-06	 2.5642438225282e-06
 4.8012976288954e-06	 1.0556739838953e-05	 4.9897489864198e-06	 4.8067561559324e-06	 4.8857730512439e-06	 5.8436473559795e-06	 4.9038762749345e-06	 3.5380206151928e-06	 2.5654915486701e-06
 4.8037570645595e-06	 1.0561816712224e-05	 4.9923083699926e-06	 4.8092198852553e-06	 4.8882780296534e-06	 5.8466378865498e-06	 4.9063869423648e-06	 3.5398153815334e-06	 2.5667402382807e-06
 4.8062183149776e-06	 1.0566896797942e-05	 4.9948694515770e-06	 4.8116852940871e-06	 4.8907848394529e-06	 5.8496308611892e-06	 4.9088994468818e-06	 3.5416116861130e-06	 2.5679898921190e-06
 4.8086813776636e-06	 1.0571980307651e-05	 4.9974322254743e-06	 4.8141523879683e-06	 4.8932934842678e-06	 5.8526262592527e-06	 4.9114137867726e-06	 3.5434095337328e-06	 2.5692405109494e-06
 4.8111462505049e-06	 1.0577067449781e-05	 4.9999966863262e-06	 4.8166211730011e-06	 4.8958039681622e-06	 5.8556240600677e-06	 4.9139299608477e-06	 3.5452089289619e-06	 2.5704920955428e-06
 4.8136129317653e-06	 1.0582158428937e-05	 5.0025628291134e-06	 4.8190916558478e-06	 4.8983162956376e-06	 5.8586242429286e-06	 4.9164479684467e-06	 3.5470098761321e-06	 2.5717446466771e-06
 4.8160814200869e-06	 1.0587253445209e-05	 5.0051306491552e-06	 4.8215638437287e-06	 4.9008304716302e-06	 5.8616267870916e-06	 4.9189678094433e-06	 3.5488123793336e-06	 2.5729981651387e-06
 4.8185517144914e-06	 1.0592352693533e-05	 5.0077001421095e-06	 4.8240377444178e-06	 4.9033465015078e-06	 5.8646316717711e-06	 4.9214894842493e-06	 3.5506164424104e-06	 2.5742526517224e-06
 4.8210238143805e-06	 1.0597456363086e-05	 5.0102713039738e-06	 4.8265133662372e-06	 4.9058643910648e-06	 5.8676388761374e-06	 4.9240129938172e-06	 3.5524220689568e-06	 2.5755081072326e-06
 4.8234977195367e-06	 1.0602564636721e-05	 5.0128441310857e-06	 4.8289907180502e-06	 4.9083841465164e-06	 5.8706483793153e-06	 4.9265383396416e-06	 3.5542292623147e-06	 2.5767645324838e-06
 4.8259734301223e-06	 1.0607677690455e-05	 5.0154186201259e-06	 4.8314698092521e-06	 4.9109057744919e-06	 5.8736601603853e-06	 4.9290655237594e-06	 3.5560380255703e-06	 2.5780219283010e-06
 4.8284509466790e-06	 1.0612795692997e-05	 5.0179947681198e-06	 4.8339506497598e-06	 4.9134292820255e-06	 5.8766741983862e-06	 4.9315945487486e-06	 3.5578483615524e-06	 2.5792802955205e-06
 4.8309302701268e-06	 1.0617918805324e-05	 5.0205725724418e-06	 4.8364332499991e-06	 4.9159546765473e-06	 5.8796904723197e-06	 4.9341254177255e-06	 3.5596602728307e-06	 2.5805396349896e-06
 4.8334114017627e-06	 1.0623047180308e-05	 5.0231520308194e-06	 4.8389176208910e-06	 4.9184819658709e-06	 5.8827089611578e-06	 4.9366581343405e-06	 3.5614737617153e-06	 2.5817999475678e-06
 4.8358943432586e-06	 1.0628180962389e-05	 5.0257331413389e-06	 4.8414037738348e-06	 4.9210111581819e-06	 5.8857296438521e-06	 4.9391927027721e-06	 3.5632888302556e-06	 2.5830612341261e-06
 4.8383790966601e-06	 1.0633320287303e-05	 5.0283159024508e-06	 4.8438917206905e-06	 4.9235422620225e-06	 5.8887524993461e-06	 4.9417291277193e-06	 3.5651054802412e-06	 2.5843234955478e-06
 4.8408656643840e-06	 1.0638465281855e-05	 5.0309003129777e-06	 4.8463814737586e-06	 4.9260752862762e-06	 5.8917775065901e-06	 4.9442674143926e-06	 3.5669237132021e-06	 2.5855867327285e-06
 4.8433540492162e-06	 1.0643616063739e-05	 5.0334863721219e-06	 4.8488730457586e-06	 4.9286102401507e-06	 5.8948046445589e-06	 4.9468075685025e-06	 3.5687435304106e-06	 2.5868509465760e-06
 4.8458442543100e-06	 1.0648772741416e-05	 5.0360740794751e-06	 4.8513664498046e-06	 4.9311471331585e-06	 5.8978338922726e-06	 4.9493495962473e-06	 3.5705649328830e-06	 2.5881161380100e-06
 4.8483362831826e-06	 1.0653935414034e-05	 5.0386634350280e-06	 4.8538616993805e-06	 4.9336859750973e-06	 5.9008652288205e-06	 4.9518935042978e-06	 3.5723879213825e-06	 2.5893823079628e-06
 4.8508301397140e-06	 1.0659104171395e-05	 5.0412544391815e-06	 4.8563588083119e-06	 4.9362267760270e-06	 5.9038986333879e-06	 4.9544392997813e-06	 3.5742124964221e-06	 2.5906494573783e-06
 4.8533258281436e-06	 1.0664279093969e-05	 5.0438470927586e-06	 4.8588577907372e-06	 4.9387695462481e-06	 5.9069340852865e-06	 4.9569869902633e-06	 3.5760386582688e-06	 2.5919175872124e-06
 4.8558233530682e-06	 1.0669460252958e-05	 5.0464413970176e-06	 4.8613586610766e-06	 4.9413142962753e-06	 5.9099715639874e-06	 4.9595365837273e-06	 3.5778664069476e-06	 2.5931866984324e-06
 4.8583227194389e-06	 1.0674647710394e-05	 5.0490373536655e-06	 4.8638614339996e-06	 4.9438610368129e-06	 5.9130110491577e-06	 4.9620880885532e-06	 3.5796957422475e-06	 2.5944567920168e-06
 4.8608239325589e-06	 1.0679841519283e-05	 5.0516349648729e-06	 4.8663661243913e-06	 4.9464097787265e-06	 5.9160525207006e-06	 4.9646415134936e-06	 3.5815266637262e-06	 2.5957278689552e-06
 4.8633269980806e-06	 1.0685041723788e-05	 5.0542342332894e-06	 4.8688727473165e-06	 4.9489605330152e-06	 5.9190959587974e-06	 4.9671968676485e-06	 3.5833591707172e-06	 2.5969999302477e-06
 4.8658319220029e-06	 1.0690248359447e-05	 5.0568351620591e-06	 4.8713813179831e-06	 4.9515133107816e-06	 5.9221413439543e-06	 4.9697541604384e-06	 3.5851932623364e-06	 2.5982729769044e-06
 4.8683387106678e-06	 1.0695461453429e-05	 5.0594377548380e-06	 4.8738918517047e-06	 4.9540681232017e-06	 5.9251886570507e-06	 4.9723134015764e-06	 3.5870289374895e-06	 2.5995470099453e-06
 4.8708473707577e-06	 1.0700681024814e-05	 5.0620420158106e-06	 4.8764043638614e-06	 4.9566249814928e-06	 5.9282378793910e-06	 4.9748746010375e-06	 3.5888661948805e-06	 2.6008220303995e-06
 4.8733579092919e-06	 1.0705907084909e-05	 5.0646479497076e-06	 4.8789188698597e-06	 4.9591838968822e-06	 5.9312889927589e-06	 4.9774377690279e-06	 3.5907050330203e-06	 2.6020980393050e-06
 4.8758703336231e-06	 1.0711139637589e-05	 5.0672555618237e-06	 4.8814353850926e-06	 4.9617448805733e-06	 5.9343419794744e-06	 4.9800029159524e-06	 3.5925454502356e-06	 2.6033750377080e-06
 4.8783846514335e-06	 1.0716378679657e-05	 5.0698648580357e-06	 4.8839539248986e-06	 4.9643079437137e-06	 5.9373968224529e-06	 4.9825700523808e-06	 3.5943874446790e-06	 2.6046530266626e-06
 4.8809008707305e-06	 1.0721624201231e-05	 5.0724758448202e-06	 4.8864745045205e-06	 4.9668730973602e-06	 5.9404535052666e-06	 4.9851391890130e-06	 3.5962310143394e-06	 2.6059320072300e-06
 4.8834189998427e-06	 1.0726876186142e-05	 5.0750885292715e-06	 4.8889971390636e-06	 4.9694403524461e-06	 5.9435120122072e-06	 4.9877103366439e-06	 3.5980761570524e-06	 2.6072119804783e-06
 4.8859390474145e-06	 1.0732134612352e-05	 5.0777029191195e-06	 4.8915218434549e-06	 4.9720097197469e-06	 5.9465723283513e-06	 4.9902835061268e-06	 3.5999228705118e-06	 2.6084929474817e-06
 4.8884610224003e-06	 1.0737399452379e-05	 5.0803190227464e-06	 4.8940486324017e-06	 4.9745812098471e-06	 5.9496344396257e-06	 4.9928587083371e-06	 3.6017711522811e-06	 2.6097749093200e-06
 4.8909849340596e-06	 1.0742670673733e-05	 5.0829368492035e-06	 4.8965775203509e-06	 4.9771548331068e-06	 5.9526983328750e-06	 4.9954359541351e-06	 3.6036209998058e-06	 2.6110578670784e-06
 4.8935107919493e-06	 1.0747948239356e-05	 5.0855564082271e-06	 4.8991085214496e-06	 4.9797305996291e-06	 5.9557639959285e-06	 4.9980152543283e-06	 3.6054724104256e-06	 2.6123418218465e-06
 4.8960386059173e-06	 1.0753232108070e-05	 5.0881777102529e-06	 4.9016416495055e-06	 4.9823085192283e-06	 5.9588314176687e-06	 5.0005966196349e-06	 3.6073253813874e-06	 2.6136267747180e-06
 4.8985683860942e-06	 1.0758522235013e-05	 5.0908007664304e-06	 4.9041769179494e-06	 4.9848886013988e-06	 5.9619005880989e-06	 5.0031800606461e-06	 3.6091799098581e-06	 2.6149127267904e-06
 4.9011001428845e-06	 1.0763818572090e-05	 5.0934255886352e-06	 4.9067143397981e-06	 4.9874708552854e-06	 5.9649714984106e-06	 5.0057655877894e-06	 3.6110359929383e-06	 2.6161996791641e-06
 4.9036338869579e-06	 1.0769121068398e-05	 5.0960521894796e-06	 4.9092539276201e-06	 4.9900552896543e-06	 5.9680441410503e-06	 5.0083532112932e-06	 3.6128936276752e-06	 2.6174876329422e-06
 4.9061696292381e-06	 1.0774429670662e-05	 5.0986805823232e-06	 4.9117956935013e-06	 4.9926419128666e-06	 5.9711185097846e-06	 5.0109429411505e-06	 3.6147528110772e-06	 2.6187765892300e-06
 4.9087073808920e-06	 1.0779744323649e-05	 5.1013107812793e-06	 4.9143396490145e-06	 4.9952307328522e-06	 5.9741945997641e-06	 5.0135347870853e-06	 3.6166135401268e-06	 2.6200665491346e-06
 4.9112471533176e-06	 1.0785064970574e-05	 5.1039428012218e-06	 4.9168858051892e-06	 4.9978217570863e-06	 5.9772724075855e-06	 5.0161287585193e-06	 3.6184758117951e-06	 2.6213575137644e-06
 4.9137889581309e-06	 1.0790391553491e-05	 5.1065766577883e-06	 4.9194341724854e-06	 5.0004149925681e-06	 5.9803519313503e-06	 5.0187248645397e-06	 3.6203396230554e-06	 2.6226494842286e-06
 4.9163328071516e-06	 1.0795724013666e-05	 5.1092123673819e-06	 4.9219847607684e-06	 5.0030104458007e-06	 5.9834331707218e-06	 5.0213231138697e-06	 3.6222049708972e-06	 2.6239424616370e-06
 4.9188787123883e-06	 1.0801062291938e-05	 5.1118499471702e-06	 4.9245375792871e-06	 5.0056081227741e-06	 5.9865161269782e-06	 5.0239235148391e-06	 3.6240718523401e-06	 2.6252364470997e-06
 4.9214266860218e-06	 1.0806406329048e-05	 5.1144894150821e-06	 4.9270926366552e-06	 5.0082080289501e-06	 5.9896008030626e-06	 5.0265260753589e-06	 3.6259402644473e-06	 2.6265314417265e-06
 4.9239767403885e-06	 1.0811756065966e-05	 5.1171307898019e-06	 4.9296499408344e-06	 5.0108101692503e-06	 5.9926872036280e-06	 5.0291308028961e-06	 3.6278102043392e-06	 2.6278274466269e-06
 4.9265288879617e-06	 1.0817111444174e-05	 5.1197740907600e-06	 4.9322094991217e-06	 5.0134145480462e-06	 5.9957753350796e-06	 5.0317377044519e-06	 3.6296816692066e-06	 2.6291244629096e-06
 4.9290831413324e-06	 1.0822472405944e-05	 5.1224193381224e-06	 4.9347713181388e-06	 5.0160211691523e-06	 5.9988652056103e-06	 5.0343467865417e-06	 3.6315546563238e-06	 2.6304224916824e-06
 4.9316395131889e-06	 1.0827838894586e-05	 5.1250665527754e-06	 4.9373354038259e-06	 5.0186300358218e-06	 6.0019568252334e-06	 5.0369580551788e-06	 3.6334291630610e-06	 2.6317215340518e-06
 4.9341980162955e-06	 1.0833210854665e-05	 5.1277157563088e-06	 4.9399017614375e-06	 5.0212411507457e-06	 6.0050502058077e-06	 5.0395715158587e-06	 3.6353051868967e-06	 2.6330215911228e-06
 4.9367586634698e-06	 1.0838588232205e-05	 5.1303669709953e-06	 4.9424703955427e-06	 5.0238545160543e-06	 6.0081453610584e-06	 5.0421871735486e-06	 3.6371827254297e-06	 2.6343226639993e-06
 4.9393214675598e-06	 1.0843970974863e-05	 5.1330202197668e-06	 4.9450413100283e-06	 5.0264701333218e-06	 6.0112423065921e-06	 5.0448050326780e-06	 3.6390617763900e-06	 2.6356247537828e-06
 4.9418864414196e-06	 1.0849359032071e-05	 5.1356755261883e-06	 4.9476145081046e-06	 5.0290880035742e-06	 6.0143410599043e-06	 5.0474250971336e-06	 3.6409423376498e-06	 2.6369278615735e-06
 4.9444535978838e-06	 1.0854752355168e-05	 5.1383329144279e-06	 4.9501899923164e-06	 5.0317081272994e-06	 6.0174416403817e-06	 5.0500473702559e-06	 3.6428244072337e-06	 2.6382319884693e-06
 4.9470229497424e-06	 1.0860150897494e-05	 5.1409924092240e-06	 4.9527677645552e-06	 5.0343305044615e-06	 6.0205440692978e-06	 5.0526718548403e-06	 3.6447079833283e-06	 2.6395371355662e-06
 4.9495945097137e-06	 1.0865554614469e-05	 5.1436540358500e-06	 4.9553478260766e-06	 5.0369551345166e-06	 6.0236483698009e-06	 5.0552985531404e-06	 3.6465930642910e-06	 2.6408433039581e-06
 4.9521682904173e-06	 1.0870963463643e-05	 5.1463178200750e-06	 4.9579301775191e-06	 5.0395820164326e-06	 6.0267545668960e-06	 5.0579274668748e-06	 3.6484796486581e-06	 2.6421504947366e-06
 4.9547443043467e-06	 1.0876377404729e-05	 5.1489837881221e-06	 4.9605148189279e-06	 5.0422111487110e-06	 6.0298626874201e-06	 5.0605585972368e-06	 3.6503677351526e-06	 2.6434587089913e-06
 4.9573225638404e-06	 1.0881796399609e-05	 5.1516519666239e-06	 4.9631017497799e-06	 5.0448425294118e-06	 6.0329727600087e-06	 5.0631919449078e-06	 3.6522573226903e-06	 2.6447679478096e-06
 4.9599030810545e-06	 1.0887220412327e-05	 5.1543223825749e-06	 4.9656909690129e-06	 5.0474761561811e-06	 6.0360848150576e-06	 5.0658275100734e-06	 3.6541484103863e-06	 2.6460782122770e-06
 4.9624858679333e-06	 1.0892649409054e-05	 5.1569950632818e-06	 4.9682824750569e-06	 5.0501120262802e-06	 6.0391988846758e-06	 5.0684652924418e-06	 3.6560409975596e-06	 2.6473895034767e-06
 4.9650709361808e-06	 1.0898083358041e-05	 5.1596700363105e-06	 4.9708762658682e-06	 5.0527501366184e-06	 6.0423150026328e-06	 5.0711052912672e-06	 3.6579350837375e-06	 2.6487018224899e-06
 4.9676582972319e-06	 1.0903522229555e-05	 5.1623473294312e-06	 4.9734723389658e-06	 5.0553904837871e-06	 6.0454332042978e-06	 5.0737475053732e-06	 3.6598306686586e-06	 2.6500151703961e-06
 4.9702479622246e-06	 1.0908965995801e-05	 5.1650269705611e-06	 4.9760706914700e-06	 5.0580330640955e-06	 6.0485535265732e-06	 5.0763919331815e-06	 3.6617277522759e-06	 2.6513295482730e-06
 4.9728399419708e-06	 1.0914414630826e-05	 5.1677089877054e-06	 4.9786713201431e-06	 5.0606778736090e-06	 6.0516760078210e-06	 5.0790385727419e-06	 3.6636263347574e-06	 2.6526449571965e-06
 4.9754342469293e-06	 1.0919868110415e-05	 5.1703934088959e-06	 4.9812742214313e-06	 5.0633249081888e-06	 6.0548006877828e-06	 5.0816874217648e-06	 3.6655264164876e-06	 2.6539613982411e-06
 4.9780308871785e-06	 1.0925326411977e-05	 5.1730802621286e-06	 4.9838793915093e-06	 5.0659741635323e-06	 6.0579276074942e-06	 5.0843384776561e-06	 3.6674279980668e-06	 2.6552788724799e-06
 4.9806298723902e-06	 1.0930789514421e-05	 5.1757695752985e-06	 4.9864868263246e-06	 5.0686256352157e-06	 6.0610568091923e-06	 5.0869917375547e-06	 3.6693310803102e-06	 2.6565973809851e-06
 4.9832312118035e-06	 1.0936257398025e-05	 5.1784613761357e-06	 4.9890965216443e-06	 5.0712793187366e-06	 6.0641883362191e-06	 5.0896471983710e-06	 3.6712356642457e-06	 2.6579169248275e-06
 4.9858349142015e-06	 1.0941730044300e-05	 5.1811556921376e-06	 4.9917084731016e-06	 5.0739352095579e-06	 6.0673222329176e-06	 5.0923048568279e-06	 3.6731417511110e-06	 2.6592375050777e-06
 4.9884409878868e-06	 1.0947207435853e-05	 5.1838525505030e-06	 4.9943226762435e-06	 5.0765933031516e-06	 6.0704585445257e-06	 5.0949647095028e-06	 3.6750493423502e-06	 2.6605591228053e-06
 4.9910494406605e-06	 1.0952689556242e-05	 5.1865519780635e-06	 4.9969391265779e-06	 5.0792535950434e-06	 6.0735973170631e-06	 5.0976267528711e-06	 3.6769584396090e-06	 2.6618817790799e-06
 4.9936602798012e-06	 1.0958176389835e-05	 5.1892540012165e-06	 4.9995578196219e-06	 5.0819160808567e-06	 6.0767385972154e-06	 5.1002909833505e-06	 3.6788690447293e-06	 2.6632054749712e-06
 4.9962735120461e-06	 1.0963667921670e-05	 5.1919586458573e-06	 5.0021787509481e-06	 5.0845807563567e-06	 6.0798824322146e-06	 5.1029573973466e-06	 3.6807811597433e-06	 2.6645302115489e-06
 4.9988891435741e-06	 1.0969164137319e-05	 5.1946659373118e-06	 5.0048019162321e-06	 5.0872476174938e-06	 6.0830288697161e-06	 5.1056259912983e-06	 3.6826947868668e-06	 2.6658559898835e-06
 5.0015071799900e-06	 1.0974665022747e-05	 5.1973759002701e-06	 5.0074273112975e-06	 5.0899166604460e-06	 6.0861779576726e-06	 5.1082967617241e-06	 3.6846099284912e-06	 2.6671828110462e-06
 5.0041276263117e-06	 1.0980170564188e-05	 5.2000885587203e-06	 5.0100549321610e-06	 5.0925878816608e-06	 6.0893297442069e-06	 5.1109697052677e-06	 3.6865265871759e-06	 2.6685106761097e-06
 5.0067504869581e-06	 1.0985680748021e-05	 5.2028039358845e-06	 5.0126847750754e-06	 5.0952612778952e-06	 6.0924842774818e-06	 5.1136448187446e-06	 3.6884447656394e-06	 2.6698395861478e-06
 5.0093757657400e-06	 1.0991195560654e-05	 5.2055220541556e-06	 5.0153168365711e-06	 5.0979368462549e-06	 6.0956416055694e-06	 5.1163220991866e-06	 3.6903644667498e-06	 2.6711695422366e-06
 5.0120034658536e-06	 1.0996714988416e-05	 5.2082429350356e-06	 5.0179511134959e-06	 5.1006145842309e-06	 6.0988017763202e-06	 5.1190015438871e-06	 3.6922856935156e-06	 2.6725005454540e-06
 5.0146335898750e-06	 1.1002239017461e-05	 5.2109665990773e-06	 5.0205876030528e-06	 5.1032944897350e-06	 6.1019648372303e-06	 5.1216831504438e-06	 3.6942084490750e-06	 2.6738325968809e-06
 5.0172661397586e-06	 1.1007767633682e-05	 5.2136930658264e-06	 5.0232263028345e-06	 5.1059765611327e-06	 6.1051308353118e-06	 5.1243669168020e-06	 3.6961327366856e-06	 2.6751656976008e-06
 5.0199011168361e-06	 1.1013300822633e-05	 5.2164223537673e-06	 5.0258672108570e-06	 5.1086607972738e-06	 6.1082998169614e-06	 5.1270528412946e-06	 3.6980585597137e-06	 2.6764998487009e-06
 5.0225385218201e-06	 1.1018838569464e-05	 5.2191544802721e-06	 5.0285103255891e-06	 5.1113471975204e-06	 6.1114718278320e-06	 5.1297409226811e-06	 3.6999859216231e-06	 2.6778350512719e-06
 5.0251783548084e-06	 1.1024380858872e-05	 5.2218894615514e-06	 5.0311556459795e-06	 5.1140357617729e-06	 6.1146469127062e-06	 5.1324311601856e-06	 3.7019148259640e-06	 2.6791713064087e-06
 5.0278206152914e-06	 1.1029927675056e-05	 5.2246273126093e-06	 5.0338031714811e-06	 5.1167264904918e-06	 6.1178251153713e-06	 5.1351235535304e-06	 3.7038452763615e-06	 2.6805086152110e-06
 5.0304653021624e-06	 1.1035479001694e-05	 5.2273680472014e-06	 5.0364529020716e-06	 5.1194193847182e-06	 6.1210064784992e-06	 5.1378181029693e-06	 3.7057772765045e-06	 2.6818469787831e-06
 5.0331124137295e-06	 1.1041034821925e-05	 5.2301116777972e-06	 5.0391048382714e-06	 5.1221144460896e-06	 6.1241910435278e-06	 5.1405148093172e-06	 3.7077108301343e-06	 2.6831863982351e-06
 5.0357619477307e-06	 1.1046595118348e-05	 5.2328582155451e-06	 5.0417589811574e-06	 5.1248116768540e-06	 6.1273788505479e-06	 5.1432136739769e-06	 3.7096459410334e-06	 2.6845268746827e-06
 5.0384139013511e-06	 1.1052159873034e-05	 5.2356076702429e-06	 5.0444153323742e-06	 5.1275110798793e-06	 6.1305699381935e-06	 5.1459146989638e-06	 3.7115826130145e-06	 2.6858684092482e-06
 5.0410682712427e-06	 1.1057729067545e-05	 5.2383600503113e-06	 5.0470738941410e-06	 5.1302126586606e-06	 6.1337643435382e-06	 5.1486178869264e-06	 3.7135208499099e-06	 2.6872110030602e-06
 5.0437250535456e-06	 1.1063302682972e-05	 5.2411153627726e-06	 5.0497346692553e-06	 5.1329164173234e-06	 6.1369621019959e-06	 5.1513232411643e-06	 3.7154606555606e-06	 2.6885546572547e-06
 5.0463842439126e-06	 1.1068880699982e-05	 5.2438736132331e-06	 5.0523976610931e-06	 5.1356223606235e-06	 6.1401632472277e-06	 5.1540307656429e-06	 3.7174020338070e-06	 2.6898993729756e-06
 5.0490458375349e-06	 1.1074463098871e-05	 5.2466348058706e-06	 5.0550628736053e-06	 5.1383304939437e-06	 6.1433678110552e-06	 5.1567404650036e-06	 3.7193449884785e-06	 2.6912451513742e-06
 5.0517098291706e-06	 1.1080049859637e-05	 5.2493989434261e-06	 5.0577303113107e-06	 5.1410408232872e-06	 6.1465758233796e-06	 5.1594523445720e-06	 3.7212895233849e-06	 2.6925919936109e-06
 5.0543762131747e-06	 1.1085640962056e-05	 5.2521660272007e-06	 5.0603999792857e-06	 5.1437533552669e-06	 6.1497873121081e-06	 5.1621664103616e-06	 3.7232356423075e-06	 2.6939399008547e-06
 5.0570449835301e-06	 1.1091236385764e-05	 5.2549360570563e-06	 5.0630718831505e-06	 5.1464680970926e-06	 6.1530023030875e-06	 5.1648826690736e-06	 3.7251833489916e-06	 2.6952888742841e-06
 5.0597161338820e-06	 1.1096836110360e-05	 5.2577090314217e-06	 5.0657460290512e-06	 5.1491850565537e-06	 6.1562208200445e-06	 5.1676011280940e-06	 3.7271326471385e-06	 2.6966389150870e-06
 5.0623896575716e-06	 1.1102440115501e-05	 5.2604849473033e-06	 5.0684224236407e-06	 5.1519042419999e-06	 6.1594428845341e-06	 5.1703217954862e-06	 3.7290835403996e-06	 2.6979900244620e-06
 5.0650655476732e-06	 1.1108048381013e-05	 5.2632638003002e-06	 5.0711010740539e-06	 5.1546256623178e-06	 6.1626685158957e-06	 5.1730446799802e-06	 3.7310360323699e-06	 2.6993422036177e-06
 5.0677437970305e-06	 1.1113660887004e-05	 5.2660455846241e-06	 5.0737819878823e-06	 5.1573493269058e-06	 6.1658977312169e-06	 5.1757697909585e-06	 3.7329901265836e-06	 2.7006954537738e-06
 5.0704243982954e-06	 1.1119277613982e-05	 5.2688302931235e-06	 5.0764651731447e-06	 5.1600752456451e-06	 6.1691305453049e-06	 5.1784971384380e-06	 3.7349458265092e-06	 2.7020497761614e-06
