 4.5625338426891e-05	 4.3525928120403e-05	 4.1852692962419e-05	 4.9353627110671e-05	 4.8273605395943e-05	 5.3763206780966e-05	 1.1159594221799e-04	 1.8368752641362e-03	 6.9874821274973e-03
 4.3420723110810e-05	 4.0526087742965e-05	 4.0040377275119e-05	 4.6996973898095e-05	 4.6045089921898e-05	 5.2213451891769e-05	 1.0826570913780e-04	 1.8041083937209e-03	 6.8759501136151e-03
 4.1301810270955e-05	 3.7682879463707e-05	 3.8295220584961e-05	 4.4734611267416e-05	 4.3897898600154e-05	 5.0697544845213e-05	 1.0502176717375e-04	 1.7717912356106e-03	 6.7655674792449e-03
 3.9267030458978e-05	 3.4992924622168e-05	 3.6616016321322e-05	 4.2564764301978e-05	 4.1830600642445e-05	 4.9215081361353e-05	 1.0186280491642e-04	 1.7399201395752e-03	 6.6563278179214e-03
 3.7314826880630e-05	 3.2452868161892e-05	 3.5001567118664e-05	 4.0485672568757e-05	 3.9841776486749e-05	 4.7765659785481e-05	 9.8787521097710e-05	 1.7084914836936e-03	 6.5482247671990e-03
 3.5443655498568e-05	 3.0059379157898e-05	 3.3450684827740e-05	 3.8495590238274e-05	 3.7930017718679e-05	 4.6348880951341e-05	 9.5794624506707e-05	 1.6775016744289e-03	 6.4412520088625e-03
 3.3651984941319e-05	 2.7809151380231e-05	 3.1962190507606e-05	 3.6592785943146e-05	 3.6093927120340e-05	 4.4964348363208e-05	 9.2882833983787e-05	 1.6469471466624e-03	 6.3354032692162e-03
 3.1938296507938e-05	 2.5698903951543e-05	 3.0534914422842e-05	 3.4775542807175e-05	 3.4332118604485e-05	 4.3611668106402e-05	 9.0050878483794e-05	 1.6168243638547e-03	 6.2306723192325e-03
 3.0301084135820e-05	 2.3725382015005e-05	 2.9167696074639e-05	 3.3042158473440e-05	 3.2643217230177e-05	 4.2290448879934e-05	 8.7297496940808e-05	 1.5871298179952e-03	 6.1270529748051e-03
 2.8738854439991e-05	 2.1885357394891e-05	 2.7859384211126e-05	 3.1390944964627e-05	 3.1025859117295e-05	 4.1000302038796e-05	 8.4621438334653e-05	 1.5578600297378e-03	 6.0245390969437e-03
 2.7250126613754e-05	 2.0175629331209e-05	 2.6608836794062e-05	 2.9820228802269e-05	 2.9478691561335e-05	 3.9740841621061e-05	 8.2021461648707e-05	 1.5290115484362e-03	 5.9231245919925e-03
 2.5833432473754e-05	 1.8593025212676e-05	 2.5414921088318e-05	 2.8328350864859e-05	 2.8000372888859e-05	 3.8511684269160e-05	 7.9496335843032e-05	 1.5005809522133e-03	 5.8228034118750e-03
 2.4487316440669e-05	 1.7134401332775e-05	 2.4276513610033e-05	 2.6913666457573e-05	 2.6589572501456e-05	 3.7312449417959e-05	 7.7044839904450e-05	 1.4725648480314e-03	 5.7235695542268e-03
 2.3210335480583e-05	 1.5796643667243e-05	 2.3192500203884e-05	 2.5574545215901e-05	 2.5244970831229e-05	 3.6142759184621e-05	 7.4665762713755e-05	 1.4449598717391e-03	 5.6254170626533e-03
 2.2001059104548e-05	 1.4576668661448e-05	 2.2161776025875e-05	 2.4309371149167e-05	 2.3965259331016e-05	 3.5002238395365e-05	 7.2357903146525e-05	 1.4177626881244e-03	 5.5283400269667e-03
 2.0858069359586e-05	 1.3471424056055e-05	 2.1183245583534e-05	 2.3116542625878e-05	 2.2749140505374e-05	 3.3890514713253e-05	 7.0120069954438e-05	 1.3909699909902e-03	 5.4323325833032e-03
 1.9779960799715e-05	 1.2477889660190e-05	 2.0255822739346e-05	 2.1994472281128e-05	 2.1595327790669e-05	 3.2807218532604e-05	 6.7951081847206e-05	 1.3645785031887e-03	 5.3373889144105e-03
 1.8765340462523e-05	 1.1593078235728e-05	 1.9378430772599e-05	 2.0941587051460e-05	 2.0502545591605e-05	 3.1751983093020e-05	 6.5849767395876e-05	 1.3385849767095e-03	 5.2435032497856e-03
 1.7812827868724e-05	 1.0814036280227e-05	 1.8550002396811e-05	 1.9956328197401e-05	 1.9469529316307e-05	 3.0724444426533e-05	 6.3814965041042e-05	 1.3129861926913e-03	 5.1506698658925e-03
 1.6921054931673e-05	 1.0137844814184e-05	 1.7769479782159e-05	 1.9037151198220e-05	 1.8495025245646e-05	 2.9724241478291e-05	 6.1845523087745e-05	 1.2877789615217e-03	 5.0588830863916e-03
 1.6088666072944e-05	 9.5616202832050e-06	 1.7035814599331e-05	 1.8182525776789e-05	 1.7577790600964e-05	 2.8751016059703e-05	 5.9940299710237e-05	 1.2629601228535e-03	 4.9681372822938e-03
 1.5314318022153e-05	 9.0825152769813e-06	 1.6347968027408e-05	 1.7390935955097e-05	 1.6716593490229e-05	 2.7804412850552e-05	 5.8098162819098e-05	 1.2385265456915e-03	 4.8784268721478e-03
 1.4596679982271e-05	 8.6977193718418e-06	 1.5704910838243e-05	 1.6660879880614e-05	 1.5910212914028e-05	 2.6884079521006e-05	 5.6317990233756e-05	 1.2144751284172e-03	 4.7897463222640e-03
 1.3934433444551e-05	 8.4044598857025e-06	 1.5105623385692e-05	 1.5990870000371e-05	 1.5157438689961e-05	 2.5989666645798e-05	 5.4598669473105e-05	 1.1908027988388e-03	 4.7020901468899e-03
 1.3326272276348e-05	 8.2000026317974e-06	 1.4549095648686e-05	 1.5379432876550e-05	 1.4457071527030e-05	 2.5120827780944e-05	 5.2939097860749e-05	 1.1675065143016e-03	 4.6154529083913e-03
 1.2770902652504e-05	 8.0816526328853e-06	 1.4034327331602e-05	 1.4825109334704e-05	 1.3807922917275e-05	 2.4277219526803e-05	 5.1338182461169e-05	 1.1445832616386e-03	 4.5298292174425e-03
 1.2267043050240e-05	 8.0467548269070e-06	 1.3560327779771e-05	 1.4326454304436e-05	 1.3208815232479e-05	 2.3458501434370e-05	 4.9794840079498e-05	 1.1220300573055e-03	 4.4452137331873e-03
 1.1813424218743e-05	 8.0926947270132e-06	 1.3126116170992e-05	 1.3882036941193e-05	 1.2658581554303e-05	 2.2664336133738e-05	 4.8307997222552e-05	 1.0998439473819e-03	 4.3616011634873e-03
 1.1408789190148e-05	 8.2168990340747e-06	 1.2730721427490e-05	 1.3490440516128e-05	 1.2156065792746e-05	 2.1894389325428e-05	 4.6876590097722e-05	 1.0780220076967e-03	 4.2789862650124e-03
 1.1051893201053e-05	 8.4168362074477e-06	 1.2373182317726e-05	 1.3150262479278e-05	 1.1700122642733e-05	 2.1148329728105e-05	 4.5499564598206e-05	 1.0565613437689e-03	 4.1973638435137e-03
 1.0741503753242e-05	 8.6900170216397e-06	 1.2052547490038e-05	 1.2860114437463e-05	 1.1289617523613e-05	 2.0425829246995e-05	 4.4175876285135e-05	 1.0354590909102e-03	 4.1167287538878e-03
 1.0476400498893e-05	 9.0339950044038e-06	 1.1767875496616e-05	 1.2618622111771e-05	 1.0923426623011e-05	 1.9726562819122e-05	 4.2904490357154e-05	 1.0147124143173e-03	 4.0370759004336e-03
 1.0255375339385e-05	 9.4463668975919e-06	 1.1518234848795e-05	 1.2424425389401e-05	 1.0600436859520e-05	 1.9050208548754e-05	 4.1684381656193e-05	 9.9431850906517e-04	 3.9584002370608e-03
 1.0077232315830e-05	 9.9247730149798e-06	 1.1302704045035e-05	 1.2276178300130e-05	 1.0319545876825e-05	 1.8396447691638e-05	 4.0514534626945e-05	 9.7427460017396e-04	 3.8806967673056e-03
 9.9407876139601e-06	 1.0466897530814e-05	 1.1120371628426e-05	 1.2172549002321e-05	 1.0079662049911e-05	 1.7764964600708e-05	 3.9393943325527e-05	 9.5457794264453e-04	 3.8039605446754e-03
 9.8448696084219e-06	 1.1070468727947e-05	 1.0970336178251e-05	 1.2112219815452e-05	 9.8797044733034e-06	 1.7155446872641e-05	 3.8321611420700e-05	 9.3522582157091e-04	 3.7281866727006e-03
 9.7883187867298e-06	 1.1733259207336e-05	 1.0851706392923e-05	 1.2093887173048e-05	 9.7186029190954e-06	 1.6567585212290e-05	 3.7296552122035e-05	 9.1621555208687e-04	 3.6533703051407e-03
 9.7699877416035e-06	 1.2453085906694e-05	 1.0763601102082e-05	 1.2116261685735e-05	 9.5952979075609e-06	 1.6001073541827e-05	 3.6317788228879e-05	 8.9754447950396e-04	 3.5795066461508e-03
 9.7887411959485e-06	 1.3227810226724e-05	 1.0705149296131e-05	 1.2178068105384e-05	 9.5087406413175e-06	 1.5455608949555e-05	 3.5384352074397e-05	 8.7920997934177e-04	 3.5065909504242e-03
 9.8434559792082e-06	 1.4055337921426e-05	 1.0675490182854e-05	 1.2278045343539e-05	 9.4578930474043e-06	 1.4930891743981e-05	 3.4495285536895e-05	 8.6120945735801e-04	 3.4346185233931e-03
 9.9330210276971e-06	 1.4933618997182e-05	 1.0673773174319e-05	 1.2414946479966e-05	 9.4417277507475e-06	 1.4426625387642e-05	 3.3649640040267e-05	 8.4354034960743e-04	 3.3635847213055e-03
 1.0056337311770e-05	 1.5860647519683e-05	 1.0699157937277e-05	 1.2587538763986e-05	 9.4592280669437e-06	 1.3942516563947e-05	 3.2846476513249e-05	 8.2620012250700e-04	 3.2934849514693e-03
 1.0212317989700e-05	 1.6834461308957e-05	 1.0750814443794e-05	 1.2794603634791e-05	 9.5093880367880e-06	 1.3478275141088e-05	 3.2084865400073e-05	 8.0918627287618e-04	 3.2243146723619e-03
 1.0399888206170e-05	 1.7853141604296e-05	 1.0827922938494e-05	 1.3034936734879e-05	 9.5912124512543e-06	 1.3033614170821e-05	 3.1363886663471e-05	 7.9249632799783e-04	 3.1560693937783e-03
 1.0617985255923e-05	 1.8914812633608e-05	 1.0929673998850e-05	 1.3307347886626e-05	 9.7037167743341e-06	 1.2608249879142e-05	 3.0682629745371e-05	 7.7612784564840e-04	 3.0887446769948e-03
 1.0865558487838e-05	 2.0017641045311e-05	 1.1055268540172e-05	 1.3610661170116e-05	 9.8459272154239e-06	 1.2201901678610e-05	 3.0040193588099e-05	 7.6007841419601e-04	 3.0223361349233e-03
 1.1141569363771e-05	 2.1159835350670e-05	 1.1203917850477e-05	 1.3943714876730e-05	 1.0016880784725e-05	 1.1814292118384e-05	 2.9435686653145e-05	 7.4434565262105e-04	 2.9568394322281e-03
 1.1444991421472e-05	 2.2339645204483e-05	 1.1374843542855e-05	 1.4305361531353e-05	 1.0215625168342e-05	 1.1445146944178e-05	 2.8868226826795e-05	 7.2892721055584e-04	 2.8922502855053e-03
 1.1774810318554e-05	 2.3555360655569e-05	 1.1567277623081e-05	 1.4694467970089e-05	 1.0441218898150e-05	 1.1094194989569e-05	 2.8336941534257e-05	 7.1382076838677e-04	 2.8285644634236e-03
 1.2130023784418e-05	 2.4805311326204e-05	 1.1780462530253e-05	 1.5109915271538e-05	 1.0692731236883e-05	 1.0761168234175e-05	 2.7840967656956e-05	 6.9902403726785e-04	 2.7657777868116e-03
 1.2509641706737e-05	 2.6087865473423e-05	 1.2013651002452e-05	 1.5550598831848e-05	 1.0969242256964e-05	 1.0445801770786e-05	 2.7379451557730e-05	 6.8453475919306e-04	 2.7038861288904e-03
 1.2912686088162e-05	 2.7401428988272e-05	 1.2266106228065e-05	 1.6015428361826e-05	 1.1269842892681e-05	 1.0147833714669e-05	 2.6951549104592e-05	 6.7035070707067e-04	 2.6428854153144e-03
 1.3338191051093e-05	 2.8744444350526e-05	 1.2537101776733e-05	 1.6503327928796e-05	 1.1593634869356e-05	 9.8670053421124e-06	 2.6556425607449e-05	 6.5646968472144e-04	 2.5827716243564e-03
 1.3785202942596e-05	 3.0115389484164e-05	 1.2825921552828e-05	 1.7013235920849e-05	 1.1939730792720e-05	 9.6030608556230e-06	 2.6193255919127e-05	 6.4288952701297e-04	 2.5235407870553e-03
 1.4252780201729e-05	 3.1512776578313e-05	 1.3131859886273e-05	 1.7544105141654e-05	 1.2307254143029e-05	 9.3557475661088e-06	 2.5861224345669e-05	 6.2960809986135e-04	 2.4651889873294e-03
 1.4739993541513e-05	 3.2935150815483e-05	 1.3454221422293e-05	 1.8094902797916e-05	 1.2695339340230e-05	 9.1248157146895e-06	 2.5559524721941e-05	 6.1662330030121e-04	 2.4077123620621e-03
 1.5245925845342e-05	 3.4381089046520e-05	 1.3792321188033e-05	 1.8664610485053e-05	 1.3103131681458e-05	 8.9100184741397e-06	 2.5287360366888e-05	 6.0393305656048e-04	 2.3511071013357e-03
 1.5769672236821e-05	 3.5849198441018e-05	 1.4145484526606e-05	 1.9252224266686e-05	 1.3529787458832e-05	 8.7111120286032e-06	 2.5043944115843e-05	 5.9153532808986e-04	 2.2953694484293e-03
 1.6310340128500e-05	 3.7338115101981e-05	 1.4513047063347e-05	 1.9856754708947e-05	 1.3974473923373e-05	 8.5278553580981e-06	 2.4828498352836e-05	 5.7942810567546e-04	 2.2404957000615e-03
 1.6867049199454e-05	 3.8846502499967e-05	 1.4894354744444e-05	 2.0477226808424e-05	 1.4436369374038e-05	 8.3600103911730e-06	 2.4640254976949e-05	 5.6760941140732e-04	 2.1864822064230e-03
 1.7438931446678e-05	 4.0373050084752e-05	 1.5288763764110e-05	 2.1112680142044e-05	 1.4914663093668e-05	 8.2073418211648e-06	 2.4478455432519e-05	 5.5607729883200e-04	 2.1333253713703e-03
 1.8025131225619e-05	 4.1916471722470e-05	 1.5695640535718e-05	 2.1762168774919e-05	 1.5408555513741e-05	 8.0696171524952e-06	 2.4342350725237e-05	 5.4482985297677e-04	 2.0810216524797e-03
 1.8624805252276e-05	 4.3475504141632e-05	 1.6114361691355e-05	 2.2424761380480e-05	 1.5917258064602e-05	 7.9466066728040e-06	 2.4231201444458e-05	 5.3386519037235e-04	 2.0295675612046e-03
 1.9237122660498e-05	 4.5048905328970e-05	 1.6544314008993e-05	 2.3099541196947e-05	 1.6439993400397e-05	 7.8380833219427e-06	 2.4144277770533e-05	 5.2318145916508e-04	 1.9789596629951e-03
 1.9861265015186e-05	 4.6635453011534e-05	 1.6984894415706e-05	 2.3785606087512e-05	 1.6975995282387e-05	 7.7438228036630e-06	 2.4080859457598e-05	 5.1277683915241e-04	 1.9291945773581e-03
 2.0496426366257e-05	 4.8233942961495e-05	 1.7435509909403e-05	 2.4482068574305e-05	 1.7524508707512e-05	 7.6636034092026e-06	 2.4040235916067e-05	 5.0264954186419e-04	 1.8802689780717e-03
 2.1141813257963e-05	 4.9843187534648e-05	 1.7895577571370e-05	 2.5188055824854e-05	 1.8084789845441e-05	 7.5972060408214e-06	 2.4021706161892e-05	 4.9279781059020e-04	 1.8321795931755e-03
 2.1796644771088e-05	 5.1462013989978e-05	 1.8364524459247e-05	 2.5902709675174e-05	 1.8656106193227e-05	 7.5444141827141e-06	 2.4024578885395e-05	 4.8321992045375e-04	 1.7849232051661e-03
 2.2460152603210e-05	 5.3089262958106e-05	 1.8841787626789e-05	 2.6625186714924e-05	 1.9237736489819e-05	 7.5050138379495e-06	 2.4048172464819e-05	 4.7391417848452e-04	 1.7384966510889e-03
 2.3131581041058e-05	 5.4723786894306e-05	 1.9326814007070e-05	 2.7354658255652e-05	 1.9828970830638e-05	 7.4787935075982e-06	 2.4091814936011e-05	 4.6487892365799e-04	 1.6928968225982e-03
 2.3810187034456e-05	 5.6364448526192e-05	 1.9819060454118e-05	 2.8090310370876e-05	 2.0429110664355e-05	 7.4655441018034e-06	 2.4154844104562e-05	 4.5611252696920e-04	 1.6481206661201e-03
 2.4495240234845e-05	 5.8010119438734e-05	 2.0317993624785e-05	 2.8831343908631e-05	 2.1037468816099e-05	 7.4650589771963e-06	 2.4236607431893e-05	 4.4761339150190e-04	 1.6041651828936e-03
 2.5186023025037e-05	 5.9659678598556e-05	 2.0823089977862e-05	 2.9576974546863e-05	 2.1653369577046e-05	 7.4771338473001e-06	 2.4336462226104e-05	 4.3937995244370e-04	 1.5610274291666e-03
 2.5881830572949e-05	 6.1312010956383e-05	 2.1333835652948e-05	 3.0326432764904e-05	 2.2276148681444e-05	 7.5015667759804e-06	 2.4453775499977e-05	 4.3141067721186e-04	 1.5187045161599e-03
 2.6581970830941e-05	 6.2966006152965e-05	 2.1849726496770e-05	 3.1078963921960e-05	 2.2905153328701e-05	 7.5381580664224e-06	 2.4587924136843e-05	 4.2370406541981e-04	 1.4771936102983e-03
 2.7285764665153e-05	 6.4620557234218e-05	 2.2370267989680e-05	 3.1833828235905e-05	 2.3539742289636e-05	 7.5867103376259e-06	 2.4738294780668e-05	 4.1625864904693e-04	 1.4364919332214e-03
 2.7992545765798e-05	 6.6274559478940e-05	 2.2894975183263e-05	 3.2590300811930e-05	 2.4179285866843e-05	 7.6470283877361e-06	 2.4904283943972e-05	 4.0907299238979e-04	 1.3965967618859e-03
 2.8701660788499e-05	 6.7926909255611e-05	 2.3423372633280e-05	 3.3347671667183e-05	 2.4823165939880e-05	 7.7189192393412e-06	 2.5085298031358e-05	 4.0214569220898e-04	 1.3575054286982e-03
 2.9412469377488e-05	 6.9576503044622e-05	 2.3954994409325e-05	 3.4105245780847e-05	 2.5470776037650e-05	 7.8021920227878e-06	 2.5280753291113e-05	 3.9547537770579e-04	 1.3192153215618e-03
 3.0124344194360e-05	 7.1222236444290e-05	 2.4489383957493e-05	 3.4862343031294e-05	 2.6121521323419e-05	 7.8966580226991e-06	 2.5490075955203e-05	 3.8906071061318e-04	 1.2817238839790e-03
 3.0836670891432e-05	 7.2863003409473e-05	 2.5026094153224e-05	 3.5618298318774e-05	 2.6774818635111e-05	 8.0021305893796e-06	 2.5712702109271e-05	 3.8290038529565e-04	 1.2450286151661e-03
 3.1548848274721e-05	 7.4497695451647e-05	 2.5564687145208e-05	 3.6372461495238e-05	 2.7430096528280e-05	 8.1184251237154e-06	 2.5948077851834e-05	 3.7699312869843e-04	 1.2091270701046e-03
 3.2260288239550e-05	 7.6125201005972e-05	 2.6104734398680e-05	 3.7124197428295e-05	 2.8086795243798e-05	 8.2453590777298e-06	 2.6195659254102e-05	 3.7133770049935e-04	 1.1740168596220e-03
 3.2970415853595e-05	 7.7744404965552e-05	 2.6645816600168e-05	 3.7872885962242e-05	 2.8744366859179e-05	 8.3827518871926e-06	 2.6454912370300e-05	 3.6593289310738e-04	 1.1396956505059e-03
 3.3678669373094e-05	 7.9354188259217e-05	 2.7187523604866e-05	 3.8617922037187e-05	 2.9402275170565e-05	 8.5304249547447e-06	 2.6725313282960e-05	 3.6077753171626e-04	 1.1061611655592e-03
 3.4384500288920e-05	 8.0953427570529e-05	 2.7729454435077e-05	 3.9358715573812e-05	 3.0059995833387e-05	 8.6882016656631e-06	 2.7006348126468e-05	 3.5587047437546e-04	 1.0734111836753e-03
 3.5087373315257e-05	 8.2540995161362e-05	 2.8271217224485e-05	 4.0094691559855e-05	 3.0717016271109e-05	 8.8559073158079e-06	 2.7297513077174e-05	 3.5121061200760e-04	 1.0414435399299e-03
 3.5786766518386e-05	 8.4115758889336e-05	 2.8812429117786e-05	 4.0825290069657e-05	 3.1372835807231e-05	 9.0333690684341e-06	 2.7598314416566e-05	 3.4679686851746e-04	 1.0102561256756e-03
 3.6482171258401e-05	 8.5676582257666e-05	 2.9352716349407e-05	 4.1549966234955e-05	 3.2026965639087e-05	 9.2204160728748e-06	 2.7908268487864e-05	 3.4262820073616e-04	 9.7984688854669e-04
 3.7173092193865e-05	 8.7222324718583e-05	 2.9891714111163e-05	 4.2268190256545e-05	 3.2678928820640e-05	 9.4168792544869e-06	 2.8226901770290e-05	 3.3870359857024e-04	 9.5021383261640e-04
 3.7859047440580e-05	 8.8751841928136e-05	 3.0429066527060e-05	 4.2979447454350e-05	 3.3328260346299e-05	 9.6225914513193e-06	 2.8553750880733e-05	 3.3502208497704e-04	 9.2135501841017e-04
 3.8539568432250e-05	 9.0263986355366e-05	 3.0964426721791e-05	 4.3683238221681e-05	 3.3974507099299e-05	 9.8373873436142e-06	 2.8888362536450e-05	 3.3158271603806e-04	 8.9326856297678e-04
 3.9214200054816e-05	 9.1757607845078e-05	 3.1497456644325e-05	 4.4379078036449e-05	 3.4617227951950e-05	 1.0061103446035e-05	 2.9230293667082e-05	 3.2838458097983e-04	 8.6595264001110e-04
 3.9882500661559e-05	 9.3231554396334e-05	 3.2027827154057e-05	 4.5066497529223e-05	 3.5255993709571e-05	 1.0293578095344e-05	 2.9579111315736e-05	 3.2542680225300e-04	 8.3940547982808e-04
 4.0544041990609e-05	 9.4684673056511e-05	 3.2555217964081e-05	 4.5745042411949e-05	 3.5890387133031e-05	 1.0534651467831e-05	 2.9934392738906e-05	 3.2270853551619e-04	 8.1362536953244e-04
 4.1198409302168e-05	 9.6115810935271e-05	 3.3079317642293e-05	 4.6414273492501e-05	 3.6520002960394e-05	 1.0784165546118e-05	 3.0295725374718e-05	 3.2022896969996e-04	 7.8861065297253e-04
 4.1845201325441e-05	 9.7523816371403e-05	 3.3599823522135e-05	 4.7073766734074e-05	 3.7144447942894e-05	 1.1041964138481e-05	 3.0662706863138e-05	 3.1798732704236e-04	 7.6435973088906e-04
 4.2484030297718e-05	 9.8907540216575e-05	 3.4116441820387e-05	 4.7723113163478e-05	 3.7763340795527e-05	 1.1307892872070e-05	 3.1034945022990e-05	 3.1598286312995e-04	 7.4087106091680e-04
 4.3114521940391e-05	 1.0026583716838e-04	 3.4628887473520e-05	 4.8361918958295e-05	 3.8376312265775e-05	 1.1581799186366e-05	 3.1412057887259e-05	 3.1421486690542e-04	 7.1814315768892e-04
 4.3736315487042e-05	 1.0159756738415e-04	 3.5136884270814e-05	 4.8989805399580e-05	 3.8983005087645e-05	 1.1863532369705e-05	 3.1793673722080e-05	 3.1268266072282e-04	 6.9617459283622e-04
 4.4349063717197e-05	 1.0290159797743e-04	 3.5640164792405e-05	 4.9606408861758e-05	 3.9583074024963e-05	 1.2152943506871e-05	 3.2179430989765e-05	 3.1138560039623e-04	 6.7496399508460e-04
 4.4952432883827e-05	 1.0417680489028e-04	 3.6138470382197e-05	 5.0211380847487e-05	 4.0176185844065e-05	 1.2449885580690e-05	 3.2568978370895e-05	 3.1032307511747e-04	 6.5451005029293e-04
 4.5546102781735e-05	 1.0542207460706e-04	 3.6631551192601e-05	 5.0804387921488e-05	 4.0762019350216e-05	 1.2754213360999e-05	 3.2961974736123e-05	 3.0949450763318e-04	 6.3481150151046e-04
 4.6129766741232e-05	 1.0663630613972e-04	 3.7119166216515e-05	 5.1385111808466e-05	 4.1340265358181e-05	 1.3065783521671e-05	 3.3358089201352e-05	 3.0889935417078e-04	 6.1586714900574e-04
 4.6703131561188e-05	 1.0781841303653e-04	 3.7601083220373e-05	 5.1953249266989e-05	 4.1910626679131e-05	 1.3384454614851e-05	 3.3757001045021e-05	 3.0853710450718e-04	 5.9767585034765e-04
 4.7265917559325e-05	 1.0896732545818e-04	 3.8077078843624e-05	 5.2508512181859e-05	 4.2472818188810e-05	 1.3710087060748e-05	 3.4158399800255e-05	 3.0840728193648e-04	 5.8023652038508e-04
 4.7817858561339e-05	 1.1008199236706e-04	 3.8546938548545e-05	 5.3050627476958e-05	 4.3026566743376e-05	 1.4042543238779e-05	 3.4561985136849e-05	 3.0850944334904e-04	 5.6354813135795e-04
 4.8358701858708e-05	 1.1116138374412e-04	 3.9010456706512e-05	 5.3579337190190e-05	 4.3571611209714e-05	 1.4381687417186e-05	 3.4967466926772e-05	 3.0884317924063e-04	 5.4760971294332e-04
 4.8888208214692e-05	 1.1220449287708e-04	 3.9467436562246e-05	 5.4094398397875e-05	 4.4107702508733e-05	 1.4727385830748e-05	 3.5374565227175e-05	 3.0940811367086e-04	 5.3242035221135e-04
 4.9406151842568e-05	 1.1321033870004e-04	 3.9917690311086e-05	 5.4595583218520e-05	 4.4634603499460e-05	 1.5079506708870e-05	 3.5783010244428e-05	 3.1020390434133e-04	 5.1797919376195e-04
